0.1381780159,0.0811199863,0.3000000000,0.0270926387,0.0099394180,-0.9657169163,0.2579884388,0.0068543903,0.0025132741,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2190189559,-0.0463146038,-0.0288360796,0.3159137553,-0.1652279232,0.0567838689,-0.7162896369,-0.0986461051,-0.0536319916,0.8352751907,-0.0265227783,0.0358412547
0.1520462795,0.0891456935,0.3000000000,0.0237508651,0.0113504679,-0.9648449325,0.2614982210,0.0069115036,0.0025132741,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2515650294,-0.0451718183,-0.0322677174,0.3426055323,-0.1496589776,0.0591135515,-0.7592098548,-0.1043996316,-0.0520714112,0.9994851786,-0.0299518328,0.0354195437
0.1658412067,0.0972967854,0.3000000000,0.0209560511,0.0127262566,-0.9637728015,0.2655953188,0.0069115036,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2840758710,-0.0425232999,-0.0322234607,0.3653189508,-0.1387366722,0.0541664750,-0.7834049550,-0.1070151129,-0.0516899377,1.1407802868,-0.0324720142,0.0403606684
0.1795929550,0.1055206064,0.3000000000,0.0179079041,0.0132432841,-0.9635660617,0.2665414922,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3092546348,-0.0383108074,-0.0295643546,0.3817075009,-0.1225842651,0.0532778030,-0.7925154567,-0.1066224128,-0.0516899377,1.2452202575,-0.0364983385,0.0437744370
0.1933546235,0.1137277934,0.3000000000,0.0153161822,0.0129115686,-0.9642029400,0.2644076330,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3303017869,-0.0329706940,-0.0276300375,0.3900856958,-0.1022528142,0.0511320552,-0.7805011323,-0.1043335646,-0.0524528883,1.3062778650,-0.0460076411,0.0478135816
0.2071676004,0.1218482820,0.3000000000,0.0139590180,0.0131952109,-0.9651675783,0.2609263844,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3526109883,-0.0261491228,-0.0268940255,0.3893138349,-0.0778720214,0.0458375832,-0.7430319045,-0.1024261862,-0.0547327163,1.3296239737,-0.0661408685,0.0394802964
0.2210306745,0.1298829994,0.3000000000,0.0128873940,0.0136058774,-0.9657326023,0.2588616155,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3695838808,-0.0188331129,-0.0315216602,0.3815664200,-0.0503729392,0.0403583130,-0.6894991312,-0.1009002849,-0.0639720458,1.3133613984,-0.0939890840,0.0321135411
0.2349083017,0.1378925765,0.3000000000,0.0116363242,0.0138733668,-0.9656275608,0.2592981670,0.0069176839,0.0025132741,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3778590208,-0.0150645320,-0.0414051078,0.3591292128,-0.0219964563,0.0335597836,-0.6219208205,-0.1001373306,-0.0776415308,1.2578443225,-0.1248854843,0.0294320706
0.2487628610,0.1459419668,0.3000000000,0.0112175362,0.0133951276,-0.9650851801,0.2613528891,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3786144853,-0.0123728753,-0.0579189459,0.3187782467,0.0038099342,0.0279227808,-0.5382573781,-0.0955094669,-0.0918451894,1.1668287062,-0.1566880006,0.0252952665
0.2625778092,0.1540591415,0.3000000000,0.0108630405,0.0122975569,-0.9644048370,0.2639205842,0.0075398223,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3743936977,-0.0093461508,-0.0735077242,0.2653538586,0.0159588746,0.0173333414,-0.4478596066,-0.0767445134,-0.1020692705,1.0518958379,-0.1879374609,0.0179615055
0.2763455369,0.1622561480,0.3000000000,0.0114385243,0.0103120379,-0.9636474421,0.2667328803,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3736559334,-0.0089646755,-0.0864061436,0.2199135668,0.0182807214,0.0076162004,-0.3583833832,-0.0555008272,-0.0978465432,0.9225754187,-0.2125381512,0.0124718305
0.2900629493,0.1705370603,0.3000000000,0.0139932328,0.0066889384,-0.9627691790,0.2698795203,0.0075398223,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3874181377,-0.0112572445,-0.0928930102,0.1989357860,0.0029222264,-0.0048596515,-0.2854712666,-0.0367938103,-0.0779894541,0.7885817824,-0.2228743628,0.0129440212
0.3037299181,0.1789009982,0.3000000000,0.0191331688,0.0014638960,-0.9621361947,0.2718928497,0.0075398223,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.4277755457,-0.0165871465,-0.0829885319,0.2282567991,-0.0192223489,-0.0219133797,-0.2317851100,-0.0375718218,-0.0486627711,0.6614004824,-0.2175571027,0.0149860778
0.3173862768,0.1872822304,0.3000000000,0.0258699515,-0.0045705861,-0.9625860518,0.2696997371,0.0081681414,0.0049620419,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.4983876256,-0.0193036796,-0.0598184172,0.3147020664,-0.0361968700,-0.0270347816,-0.2131128368,-0.0417911542,-0.0338193312,0.5450458731,-0.2550116159,0.0087653354
