0.0000000000,0.0000000000,0.3000000000,-0.0215610237,-0.0027061758,0.5663698968,0.8238646362,0.0084642318,-0.0009966831,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3191042840,-0.0308446681,-0.1377675224,0.4525726055,-0.2333516056,0.0254264467,-0.2999427550,0.0107142253,0.1255603010,0.3669727540,-0.1405553481,0.0553366641
0.0000000000,0.0000000000,0.3000000000,-0.0187060079,-0.0007537556,0.5567252765,0.8304856914,0.0081681414,-0.0002495642,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2853152000,-0.0349050127,-0.1122768151,0.4148653566,-0.2117565934,0.0365878828,-0.3474689569,-0.0032371898,0.1012140291,0.4554889121,-0.1418817639,0.0536099710
0.0000000000,0.0000000000,0.3000000000,-0.0175281888,0.0008427815,0.5449949821,0.8382556423,0.0081681414,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2572185440,-0.0267379639,-0.0836298176,0.3707942031,-0.2020636981,0.0105120025,-0.4147680343,-0.0166808960,0.0650762167,0.5759588283,-0.1410875596,0.0498507618
0.0000000000,0.0000000000,0.3000000000,-0.0180254417,0.0000006146,0.5361585322,0.8439248259,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2442015022,-0.0295643546,-0.0534637266,0.3417766113,-0.1869717095,0.0438462903,-0.4871222533,-0.0209398399,0.0259306920,0.7165577723,-0.1380817905,0.0453934065
0.0000000000,0.0000000000,0.3000000000,-0.0183267202,-0.0009156075,0.5273017661,0.8494799235,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2282218005,-0.0309223494,-0.0303582376,0.3335547141,-0.1730786460,0.0696403086,-0.5570065790,-0.0305865319,-0.0007091893,0.8552276798,-0.1364892755,0.0445538143
0.0000000000,0.0000000000,0.3000000000,-0.0161429510,-0.0015643178,0.5154645883,0.8567573847,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2183997714,-0.0335045959,-0.0028711068,0.3245754529,-0.1696953453,0.0757343594,-0.6325215738,-0.0446928713,-0.0231997355,1.0165068660,-0.1348041841,0.0440724259
0.0000000000,0.0000000000,0.3000000000,-0.0147114318,-0.0015291925,0.5058076720,0.8625194690,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2113019740,-0.0352864899,0.0187987536,0.3182282354,-0.1699562930,0.0837536046,-0.6911006277,-0.0556178023,-0.0396667980,1.1459902089,-0.1320260379,0.0378126687
0.0000000000,0.0000000000,0.3000000000,-0.0142206236,-0.0012830533,0.4981722989,0.8669604883,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2025437792,-0.0352864899,0.0365756372,0.3140398801,-0.1688863104,0.0929937928,-0.7343339126,-0.0637261580,-0.0499930382,1.2417096218,-0.1262538435,0.0306488422
0.0000000000,0.0000000000,0.3000000000,-0.0137757771,-0.0014809367,0.4919101176,0.8705357379,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1905488275,-0.0349050127,0.0523751647,0.3075081632,-0.1692859679,0.0931679830,-0.7581049234,-0.0720600158,-0.0531399004,1.2979669884,-0.1216492076,0.0338990794
0.0000000000,0.0000000000,0.3000000000,-0.0136222439,-0.0017287257,0.4854800116,0.8741399226,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1763412648,-0.0325857674,0.0693593864,0.2980319702,-0.1692919284,0.0940280184,-0.7638744124,-0.0788354849,-0.0512780674,1.3228272089,-0.1162150549,0.0359524149
0.0000000000,0.0000000000,0.3000000000,-0.0140821540,-0.0020665191,0.4781321696,0.8781725633,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1651382394,-0.0283620770,0.0893059448,0.2865631744,-0.1681146231,0.0960741336,-0.7544601038,-0.0842889119,-0.0493432308,1.3175180448,-0.1171918954,0.0309528772
0.0000000000,0.0000000000,0.3000000000,-0.0144474324,-0.0022030389,0.4700357724,0.8825263684,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1534503373,-0.0218880612,0.1083822308,0.2793372712,-0.1660888344,0.0995774046,-0.7307236087,-0.0918384361,-0.0494010821,1.2906361328,-0.1236875335,0.0337218322
0.0000000000,0.0000000000,0.3000000000,-0.0150294522,-0.0020271835,0.4612958697,0.8871167492,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1496816903,-0.0168807457,0.1247415976,0.2740427136,-0.1663465053,0.0991329665,-0.6931912696,-0.0964174902,-0.0502114910,1.2438995349,-0.1347412918,0.0387850063
0.0000000000,0.0000000000,0.3000000000,-0.0152735649,-0.0019210279,0.4527939432,0.8914822897,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1435961780,-0.0100797374,0.1387544562,0.2733272314,-0.1667938299,0.0983607566,-0.6533059519,-0.1024849158,-0.0532452040,1.1802996046,-0.1559271678,0.0348415325
0.0000000000,0.0000000000,0.3000000000,-0.0155613004,-0.0009723569,0.4450728533,0.8953586185,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1409525358,-0.0040028191,0.1474429734,0.2740928450,-0.1688378440,0.0948158361,-0.6017402367,-0.1058594659,-0.0581803680,1.1048877172,-0.1831739992,0.0336434781
0.0000000000,0.0000000000,0.3000000000,-0.0156078177,-0.0003981995,0.4380538571,0.8988131373,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1348465789,0.0036340695,0.1527859760,0.2752346098,-0.1747703460,0.0852838310,-0.5433264711,-0.1058544400,-0.0696393938,1.0182232868,-0.2138615646,0.0319202967
0.0000000000,0.0000000000,0.3000000000,-0.0155728867,0.0008812069,0.4322026927,0.9016415813,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1302748939,0.0093451504,0.1535439044,0.2805722742,-0.1802074271,0.0764698167,-0.4812473978,-0.1039520875,-0.0841123550,0.9230060805,-0.2393200281,0.0289799387
0.0000000000,0.0000000000,0.3000000000,-0.0145879065,0.0025680283,0.4273916037,0.9039452502,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1309997638,0.0169014927,0.1531624347,0.2997709357,-0.1812932579,0.0719027293,-0.4212072205,-0.1028076634,-0.0966298815,0.8243050088,-0.2554051492,0.0243404330
0.0000000000,0.0000000000,0.3000000000,-0.0132160242,0.0058869933,0.4220830339,0.9064417204,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1440625052,0.0221984094,0.1484390757,0.3326848278,-0.1791109347,0.0637095330,-0.3660327282,-0.0998737644,-0.1016632318,0.7265340445,-0.2583431687,0.0237877559
0.0000000000,0.0000000000,0.3000000000,-0.0099089370,0.0092972863,0.4152185924,0.9096201921,0.0081025033,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1755727470,0.0302476027,0.1331434826,0.3901442249,-0.1716413551,0.0462287359,-0.3179769179,-0.0967040509,-0.0982698036,0.6282929898,-0.2448809491,0.0237483545
0.0000000000,0.0000000000,0.3000000000,-0.0047106587,0.0135843424,0.4073536935,0.9131572941,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2292175967,0.0322874680,0.1054660011,0.4778988421,-0.1628321795,0.0270075676,-0.2832863944,-0.0967040509,-0.0889042039,0.5451777500,-0.2120919590,0.0207024170
0.0000000000,0.0000000000,0.3000000000,0.0020860605,0.0196433004,0.3997153201,0.9164264575,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3125890554,0.0291828793,0.0743342038,0.6024953937,-0.1552991384,0.0049889672,-0.2594719825,-0.1038224152,-0.0669564962,0.4824557546,-0.1710096327,0.0276373577
0.0000000000,0.0000000000,0.3000000000,0.0044704357,0.0256831202,0.3901071706,0.9204003411,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4155937206,0.0316462851,0.0416983610,0.7526843662,-0.1408569582,-0.0175259985,-0.2542534471,-0.0903203084,-0.0436423431,0.4510582360,-0.2007941196,0.0471755754
0.0000000000,0.0000000000,0.3000000000,0.0023782100,0.0287238464,0.3794434424,0.9247658940,0.0075398223,0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5314743872,0.0397814128,-0.0001258755,0.9133996800,-0.1209683547,-0.0318082504,-0.2583668936,-0.0730022182,-0.0218844944,0.4315892390,-0.2039148320,0.0521647973
0.0000000000,0.0000000000,0.3000000000,0.0008613759,0.0304605302,0.3710891245,0.9280971263,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6315815569,0.0388448937,-0.0318654111,1.0728541683,-0.1063534724,-0.0300785142,-0.2640466860,-0.0581689201,-0.0093400500,0.4205706898,-0.1946587028,0.0415374206
0.0000000000,0.0000000000,0.3000000000,-0.0001808489,0.0294520097,0.3635137811,0.9311231268,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7202135267,0.0307493903,-0.0540437025,1.2096303288,-0.0950394511,-0.0303566702,-0.2605680998,-0.0446529437,0.0069111666,0.4099360888,-0.1770937844,0.0392182925
0.0000000000,0.0000000000,0.3000000000,0.0004244584,0.0273029011,0.3548396081,0.9345283431,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7867555164,0.0186186588,-0.0672133394,1.3068539980,-0.0884223656,-0.0316890761,-0.2528446446,-0.0337114916,0.0308560659,0.3953012158,-0.1624923249,0.0368289574
0.0000000000,0.0000000000,0.3000000000,0.0021810875,0.0241561055,0.3435640511,0.9388159927,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8306024797,0.0078404241,-0.0779915759,1.3646682418,-0.0890579313,-0.0329746471,-0.2393960844,-0.0271617932,0.0539384392,0.3762320861,-0.1465486726,0.0359643429
0.0000000000,0.0000000000,0.3000000000,0.0039943159,0.0208395395,0.3327183191,0.9427875048,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8521962899,-0.0026502556,-0.0884822518,1.3756208879,-0.0935200062,-0.0325782139,-0.2271820690,-0.0251840777,0.0701714292,0.3528983320,-0.1329333784,0.0344494927
0.0000000000,0.0000000000,0.3000000000,0.0049297627,0.0182290252,0.3232133588,0.9461376881,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8523645474,-0.0159163374,-0.0981030437,1.3479005434,-0.0997515726,-0.0342304718,-0.2173772332,-0.0238422211,0.0791987265,0.3283015116,-0.1235321496,0.0326490257
0.0000000000,0.0000000000,0.3000000000,0.0054707678,0.0163649373,0.3149609210,0.9489477740,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8381021580,-0.0276568675,-0.1119628555,1.2890069166,-0.1065358803,-0.0464039014,-0.2075227525,-0.0242236964,0.0871670529,0.3088046716,-0.1186118492,0.0325748602
0.0000000000,0.0000000000,0.3000000000,0.0051749972,0.0151465711,0.3065438891,0.9517219367,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8051935945,-0.0362312345,-0.1266230505,1.2011085676,-0.1195970667,-0.0509592368,-0.2031357288,-0.0240240160,0.0936343627,0.2967969199,-0.1184020474,0.0321640861
0.0000000000,0.0000000000,0.3000000000,0.0041990513,0.0145899450,0.2972836990,0.9546684785,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7546208443,-0.0432383167,-0.1383868817,1.0964555980,-0.1410537552,-0.0476366225,-0.2035171986,-0.0242236964,0.1042744027,0.2891880423,-0.1199398974,0.0333036347
0.0000000000,0.0000000000,0.3000000000,0.0024251913,0.0145968318,0.2875583400,0.9576488146,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6925705934,-0.0463492796,-0.1450910268,0.9835570493,-0.1670916815,-0.0471917977,-0.2065085916,-0.0249866489,0.1166408922,0.2855344415,-0.1230392879,0.0403353351
0.0000000000,0.0000000000,0.3000000000,0.0000338589,0.0147535318,0.2787133805,0.9602609977,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6171868580,-0.0476387895,-0.1459143907,0.8673647817,-0.1964671808,-0.0491579482,-0.2118183584,-0.0253681242,0.1303276716,0.2836270630,-0.1295643885,0.0542484189
0.0000000000,0.0000000000,0.3000000000,-0.0035223981,0.0149846040,0.2699604935,0.9627483505,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5328678863,-0.0486381315,-0.1407596151,0.7485679810,-0.2264130392,-0.0468220873,-0.2192554969,-0.0249866489,0.1450633623,0.2840085328,-0.1379828374,0.0652980655
0.0000000000,0.0000000000,0.3000000000,-0.0087596009,0.0156989851,0.2609087923,0.9651960492,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4407967366,-0.0430489118,-0.1297267150,0.6274383749,-0.2518597060,-0.0388333863,-0.2297889599,-0.0218519906,0.1551526659,0.2879890017,-0.1485401757,0.0700135701
0.0000000000,0.0000000000,0.3000000000,-0.0168086902,0.0172414301,0.2519736513,0.9674344836,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3483650752,-0.0297534296,-0.1225481866,0.5059078283,-0.2710934005,-0.0278735684,-0.2539748339,-0.0121093545,0.1557365650,0.3097664547,-0.1557009244,0.0794163119
0.0000000000,0.0000000000,0.3000000000,-0.0226159770,0.0182050437,0.2441248024,0.9693091224,0.0094247777,0.0094247777,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3137914286,-0.0403697398,-0.1127445562,0.4162935537,-0.2453079446,0.0402371170,-0.2841048201,-0.0139145910,0.1426237245,0.3616498812,-0.1570629626,0.0916259291
0.0000000000,0.0000000000,0.3000000000,-0.0179484591,0.0181963214,0.2303977072,0.9727608356,0.0089653897,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2569112127,-0.0399379784,-0.0817689433,0.3590441165,-0.2093770855,0.0063298816,-0.3383957536,-0.0290065319,0.1196375843,0.4535851552,-0.1526102055,0.0883905166
0.0000000000,0.0000000000,0.3000000000,-0.0163697179,0.0159220529,0.2119489399,0.9770139034,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2166048907,-0.0330898388,-0.0458087118,0.2988318719,-0.1860445838,0.0013255749,-0.4043993171,-0.0276569780,0.0863373268,0.5769727002,-0.1478732622,0.0819232551
0.0000000000,0.0000000000,0.3000000000,-0.0173201325,0.0133155861,0.1966348995,0.9802333520,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1966879493,-0.0333791114,-0.0166314887,0.2661164893,-0.1619852317,0.0465883533,-0.4783745609,-0.0268940255,0.0510015912,0.7123653130,-0.1406623161,0.0802096438
0.0000000000,0.0000000000,0.3000000000,-0.0194695227,0.0113602945,0.1855001124,0.9823856624,0.0075398223,0.0017587090,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1811616802,-0.0357446126,0.0036257871,0.2630273998,-0.1460781629,0.0754644919,-0.5548632821,-0.0289547018,0.0191094480,0.8560060536,-0.1337573083,0.0768842605
0.0000000000,0.0000000000,0.3000000000,-0.0190255281,0.0099364238,0.1768776444,0.9839987783,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1787212938,-0.0394827202,0.0221436756,0.2630273998,-0.1449376693,0.0775960028,-0.6283285025,-0.0334835269,-0.0065553853,1.0012068986,-0.1277642396,0.0624984477
0.0000000000,0.0000000000,0.3000000000,-0.0188614479,0.0102153873,0.1702788170,0.9851624313,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1760229882,-0.0429439730,0.0350169057,0.2626459002,-0.1518759342,0.0810197741,-0.6991480203,-0.0410925413,-0.0227817149,1.1332773352,-0.1199344380,0.0547303073
