0.0188679305,0.0353151970,0.3000000000,0.0046122408,-0.0030061722,0.9707607799,0.2399858294,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3066220199,0.0181200877,0.1009002849,0.5771642100,-0.2839040077,-0.0605932792,-0.0974822073,0.0817809010,-0.0223163199,0.2790949729,-0.2225293427,-0.0483730052
0.0207315845,0.0388590154,0.3000000000,0.0030075545,-0.0075237586,0.9708554383,0.2395288408,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2798012394,0.0261358178,0.0955548839,0.5235498911,-0.2857451644,-0.0557169505,-0.0936522484,0.0959474205,-0.0219348446,0.2763806298,-0.2238647943,-0.0457851793
0.0225928601,0.0424040837,0.3000000000,0.0002667927,-0.0136240460,0.9708120447,0.2394541461,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2581730966,0.0425694867,0.0890046098,0.4667384655,-0.2868936962,-0.0245311994,-0.0970505641,0.1111301960,-0.0264775864,0.2947566583,-0.2256049918,-0.0432692594
0.0244571871,0.0459475471,0.3000000000,-0.0006291341,-0.0167351976,0.9704508738,0.2407169268,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2374981259,0.0493774020,0.0898374915,0.4412060743,-0.2713038278,0.0113633509,-0.1123031079,0.1096742228,-0.0268999455,0.3457187816,-0.2296418960,-0.0354104380
0.0263368578,0.0494828930,0.3000000000,-0.0019125813,-0.0199089594,0.9698573824,0.2428510514,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2169205851,0.0646342334,0.0902189687,0.4152792599,-0.2546557769,-0.0040882973,-0.1500330257,0.1005446765,-0.0272755008,0.4184969440,-0.2358313895,-0.0454967755
0.0282261760,0.0530130957,0.3000000000,-0.0037998716,-0.0244047061,0.9696079325,0.2434141092,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2035937376,0.0740439170,0.0894560143,0.3955524697,-0.2434187732,0.0062573907,-0.1912704958,0.0813697084,-0.0284199286,0.5006076600,-0.2450299160,-0.0601242722
0.0301178228,0.0565420514,0.3000000000,-0.0049619637,-0.0280079507,0.9695151744,0.2433747322,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1924955337,0.0840742351,0.0906004459,0.3839825645,-0.2342134643,0.0133345229,-0.2270590372,0.0449741560,-0.0295643546,0.5748413560,-0.2492347561,-0.0666606655
0.0320044793,0.0600736765,0.3000000000,-0.0055002161,-0.0302714800,0.9697371612,0.2422049200,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1848420811,0.0905660819,0.0902361507,0.3755798495,-0.2302609140,0.0102945082,-0.2518958710,0.0000154450,-0.0337434031,0.6222398830,-0.2440476709,-0.0633755092
0.0338833194,0.0636094665,0.3000000000,-0.0053288184,-0.0309795556,0.9699497591,0.2412661097,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1802788133,0.0951781496,0.0913633928,0.3713664412,-0.2307454522,0.0103451340,-0.2618513501,-0.0400243922,-0.0413584873,0.6387492166,-0.2336124603,-0.0568187517
0.0357549866,0.0671490590,0.3000000000,-0.0055925897,-0.0307488941,0.9701542210,0.2404662470,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1772382240,0.1034849349,0.0921263471,0.3706035018,-0.2321116982,0.0104301851,-0.2581967190,-0.0773304090,-0.0395255579,0.6231015105,-0.2187086222,-0.0477050770
0.0376237758,0.0706901722,0.3000000000,-0.0067409444,-0.0303002144,0.9702344254,0.2401699741,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1731066859,0.1148535897,0.0955596268,0.3687498860,-0.2332511575,0.0091870788,-0.2434594786,-0.1082072110,-0.0383382924,0.5822584024,-0.2035964438,-0.0359865997
0.0394954782,0.0742297445,0.3000000000,-0.0081440252,-0.0300892866,0.9698870490,0.2415521100,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1647075247,0.1290286500,0.0989592998,0.3630412001,-0.2326763835,0.0064127273,-0.2235555760,-0.1285799669,-0.0364645206,0.5195688032,-0.1891500190,-0.0219498951
0.0413846813,0.0777600008,0.3000000000,-0.0092260045,-0.0299599416,0.9691112470,0.2446235345,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1536551383,0.1446216552,0.1024261862,0.3569445380,-0.2298473994,-0.0029575781,-0.1999249109,-0.1397366292,-0.0337976631,0.4487104248,-0.1787517504,-0.0019756675
0.0432945421,0.0812791282,0.3000000000,-0.0102805555,-0.0299863706,0.9685047449,0.2469689997,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1429600864,0.1627883037,0.1024261862,0.3545815349,-0.2223071278,-0.0163826818,-0.1733404015,-0.1398107857,-0.0236557417,0.3809691246,-0.1697350054,0.0129131433
0.0452176111,0.0847910582,0.3000000000,-0.0107853617,-0.0299446090,0.9681871193,0.2481948798,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1383311011,0.1814958374,0.1012817547,0.3575409041,-0.2113564000,-0.0313785452,-0.1477175583,-0.1334181293,-0.0083865636,0.3216586023,-0.1639100053,0.0227846238
0.0471466173,0.0882997317,0.3000000000,-0.0105663676,-0.0290412871,0.9681163522,0.2485873773,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1401128358,0.1982402891,0.0967834838,0.3713507480,-0.1938013553,-0.0487391150,-0.1205300891,-0.1247106299,0.0071210430,0.2685582849,-0.1542769919,0.0273132877
0.0490731166,0.0918097815,0.3000000000,-0.0098057737,-0.0262628752,0.9684987889,0.2474352525,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1569759446,0.2065143409,0.0854784826,0.4031904642,-0.1794827990,-0.0702341989,-0.0932173368,-0.1192657815,0.0184468909,0.2213396900,-0.1308223818,0.0167748669
0.0509820406,0.0953294075,0.3000000000,-0.0083036071,-0.0205177385,0.9696735052,0.2433996012,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1945332840,0.2073319554,0.0731601082,0.4533938825,-0.1790149807,-0.0828842349,-0.0705973144,-0.1150148809,0.0215533692,0.1938676831,-0.0886513205,0.0084932574
0.0528473565,0.0988723084,0.3000000000,-0.0071133963,-0.0130843640,0.9715436136,0.2363920595,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2418127312,0.2102160375,0.0618319272,0.5214244507,-0.1897947529,-0.0857751369,-0.0611709190,-0.1161033978,0.0189948540,0.1834667254,-0.0594218134,0.0220623768
0.0546766417,0.1024339854,0.3000000000,-0.0076510172,-0.0109486934,0.9720848118,0.2342492407,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2813810987,0.2279858197,0.0481370194,0.5993240697,-0.2014881041,-0.0812463505,-0.0671995150,-0.1126063866,0.0210409728,0.1827866031,-0.0914484978,0.0813510107
0.0565009613,0.1059982124,0.3000000000,-0.0110077035,-0.0125173003,0.9720058898,0.2343644552,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3242906358,0.2408184221,0.0399475829,0.6719940644,-0.2081262565,-0.0734408555,-0.0713598847,-0.0908026900,0.0254515131,0.1947911885,-0.1059594347,0.0864779553
0.0583287502,0.1095606611,0.3000000000,-0.0105661188,-0.0136972369,0.9718816892,0.2348333985,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3662300597,0.2398371992,0.0375753418,0.7309030793,-0.2159810109,-0.0713334113,-0.0764060380,-0.0748179058,0.0261310749,0.2089998996,-0.1100353507,0.0815658027
0.0601529424,0.1131249519,0.3000000000,-0.0091283345,-0.0152878578,0.9721872554,0.2335270764,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3936083397,0.2252775907,0.0398641936,0.7732927959,-0.2295949789,-0.0622538127,-0.0766184351,-0.0583738991,0.0227640881,0.2179469797,-0.1110462827,0.0718957264
0.0619682331,0.1166937854,0.3000000000,-0.0065681069,-0.0156297695,0.9723572830,0.2328816961,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4037918746,0.1956914688,0.0447424176,0.7949429143,-0.2465772314,-0.0597211135,-0.0757228956,-0.0513894212,0.0226977952,0.2195391804,-0.1138015347,0.0558195994
0.0637895105,0.1202595628,0.3000000000,-0.0038149673,-0.0143317581,0.9718012906,0.2353344394,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3953691932,0.1570924120,0.0523650705,0.7899027335,-0.2670856356,-0.0581321797,-0.0772487968,-0.0497825593,0.0233729284,0.2110286943,-0.1229406487,0.0477365004
0.0656326145,0.1238141059,0.3000000000,-0.0020378707,-0.0129072894,0.9711195668,0.2382352532,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3823595334,0.1188516219,0.0583254118,0.7594297718,-0.2847929263,-0.0555233919,-0.0687866378,-0.0465803627,0.0226977952,0.2015401321,-0.1308021065,0.0397076021
0.0674941144,0.1273590534,0.3000000000,-0.0007928267,-0.0131486463,0.9706734223,0.2400408127,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3663547588,0.0779890057,0.0667022220,0.7071541930,-0.2958321989,-0.0513689903,-0.0565966238,-0.0404101616,0.0226155498,0.1871435046,-0.1355031526,0.0300079005
0.0693587764,0.1309023412,0.3000000000,-0.0010622092,-0.0150093993,0.9708306924,0.2392934524,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3473002272,0.0451383244,0.0710581386,0.6473346167,-0.2933779017,-0.0492761124,-0.0450845363,-0.0335532170,0.0245181204,0.1702955689,-0.1363889779,0.0298864170
0.0712126534,0.1344512812,0.3000000000,-0.0029358614,-0.0197140602,0.9711944307,0.2374533940,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3231333669,0.0281235663,0.0704673509,0.5719876942,-0.2822999828,-0.0480177279,-0.0350752387,-0.0129086337,0.0253681242,0.1579103695,-0.1412151072,0.0307649691
0.0730564046,0.1380054949,0.3000000000,-0.0056638487,-0.0286411760,0.9710518192,0.2370779794,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2947104936,0.0380024663,0.0583989036,0.4930984332,-0.2725809782,0.0011640515,-0.0333791114,0.0111872369,0.0230792705,0.1613310075,-0.1478791707,0.0295000251
0.0749111487,0.1415539815,0.3000000000,-0.0059297162,-0.0321095485,0.9704231706,0.2391917335,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2638524075,0.0419467963,0.0597009249,0.4609721412,-0.2577810285,0.0346472902,-0.0374722148,0.0101091024,0.0253681242,0.1811543385,-0.1484469638,0.0244590014
0.0767770636,0.1450966076,0.3000000000,-0.0055116785,-0.0316036186,0.9700274979,0.2408681921,0.0075398223,-0.0014614640,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2374517231,0.0543686668,0.0530830790,0.4225833317,-0.2418208446,-0.0052009311,-0.0478835834,0.0023468318,0.0290585212,0.2147379557,-0.1459689454,0.0203072739
0.0786510183,0.1486349898,0.3000000000,-0.0059739972,-0.0322522963,0.9700480320,0.2406884217,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2138846409,0.0558861680,0.0490196086,0.3877928131,-0.2298426763,0.0088872861,-0.0689456878,-0.0078649230,0.0313594661,0.2591667901,-0.1444333329,0.0145204186
0.0805155566,0.1521783409,0.3000000000,-0.0061916220,-0.0333435568,0.9704036224,0.2390955470,0.0075398223,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1952428865,0.0588130653,0.0460927088,0.3657624619,-0.2148455256,0.0290536465,-0.0895944390,-0.0246186887,0.0355430581,0.3078119587,-0.1431672364,0.0090815798
0.0823727525,0.1557255480,0.3000000000,-0.0048257604,-0.0329054243,0.9705530068,0.2385808167,0.0081681414,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1803623945,0.0600823984,0.0467307530,0.3530466566,-0.2008988433,0.0317711744,-0.1061257386,-0.0481504282,0.0357921325,0.3487621220,-0.1431547563,0.0068179906
0.0842271020,0.1592742440,0.3000000000,-0.0020979800,-0.0315131322,0.9706739085,0.2383163534,0.0075398223,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1698846511,0.0637377697,0.0503861244,0.3413265634,-0.1996542751,0.0322234768,-0.1156184423,-0.0693632212,0.0327755448,0.3732398643,-0.1431387209,0.0043100131
0.0860784472,0.1628245079,0.3000000000,-0.0002271738,-0.0301274764,0.9708525840,0.2377762470,0.0075398223,-0.0022751160,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1618440784,0.0694746953,0.0545971464,0.3348893850,-0.2034308496,0.0328975292,-0.1132520949,-0.0827740311,0.0310902577,0.3849549676,-0.1457889132,0.0013282917
0.0879232305,0.1663781853,0.3000000000,0.0006757487,-0.0286334415,0.9711395365,0.2367861270,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1549379922,0.0791631594,0.0551232174,0.3328374028,-0.2059443178,0.0269792004,-0.1071287218,-0.0992565285,0.0314717330,0.3786075037,-0.1512925006,0.0001155982
0.0897667967,0.1699324947,0.3000000000,0.0014589235,-0.0279271337,0.9709402783,0.2376823990,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1479413400,0.0913861666,0.0547417402,0.3321940296,-0.2102289350,0.0174316512,-0.1007579426,-0.1080287478,0.0314717330,0.3580888257,-0.1518913051,0.0067970797
0.0916231830,0.1734801211,0.3000000000,0.0017017183,-0.0273305764,0.9703971409,0.2399573561,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1441312402,0.1065069902,0.0551232174,0.3320744634,-0.2119042294,0.0084008747,-0.0897044654,-0.1092927456,0.0314717330,0.3301406734,-0.1495888524,0.0101780899
0.0934911410,0.1770216725,0.3000000000,0.0010790536,-0.0262947713,0.9702550005,0.2406504824,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1420996487,0.1228702753,0.0547417402,0.3332189023,-0.2128600924,-0.0056473245,-0.0791774997,-0.1071381572,0.0350179554,0.3008574323,-0.1504646813,0.0109895117
0.0953606689,0.1805623958,0.3000000000,0.0001682257,-0.0249590597,0.9703505085,0.2404098742,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1434960550,0.1380189137,0.0533453290,0.3396969842,-0.2077865158,-0.0204906358,-0.0691153163,-0.1021741991,0.0412606086,0.2701669153,-0.1520331471,0.0141944643
0.0972271589,0.1841047214,0.3000000000,-0.0013492061,-0.0225287358,0.9705348628,0.2399014711,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1553684375,0.1508321564,0.0487790990,0.3629906679,-0.2027544176,-0.0386001187,-0.0607458092,-0.1005188078,0.0497411329,0.2355444581,-0.1507807213,0.0145562555
0.0990917036,0.1876480713,0.3000000000,-0.0029566909,-0.0177977001,0.9706798373,0.2396980461,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1845001282,0.1577401459,0.0464852445,0.4066020225,-0.1995726258,-0.0561325151,-0.0522073775,-0.0995103473,0.0561316765,0.2030790298,-0.1389577017,0.0079029367
0.1009488225,0.1911953137,0.3000000000,-0.0050111519,-0.0104684962,0.9713880432,0.2372141826,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2318079255,0.1583610996,0.0459678024,0.4683757817,-0.2056340692,-0.0706265537,-0.0505455099,-0.0995163695,0.0593194477,0.1844879130,-0.1203366119,0.0273097394
0.1027811108,0.1947554416,0.3000000000,-0.0072929788,-0.0075413234,0.9722474180,0.2337197021,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2882432647,0.1711046102,0.0397827696,0.5434632311,-0.2105547472,-0.0738304431,-0.0548231680,-0.0840211043,0.0581750199,0.1852878023,-0.1194874119,0.0827871484
0.1045879493,0.1983285515,0.3000000000,-0.0100757540,-0.0091694006,0.9730965665,0.2299945074,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3417287453,0.1860167345,0.0368123911,0.6255691265,-0.2098792834,-0.0695470448,-0.0639445594,-0.0628249561,0.0583420564,0.1963639777,-0.1203424242,0.0668951183
0.1063738567,0.2019121774,0.3000000000,-0.0108634893,-0.0101289690,0.9735091999,0.2281649101,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3873019445,0.1876931729,0.0385218244,0.7053949174,-0.2097079150,-0.0663851355,-0.0730381535,-0.0448522026,0.0589379705,0.2084619739,-0.1190118757,0.0541208424
0.1081553334,0.2054980092,0.3000000000,-0.0105253070,-0.0108722676,0.9732756056,0.2291410206,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4208004383,0.1784187303,0.0400922062,0.7707582304,-0.2145314823,-0.0581111143,-0.0751134103,-0.0301782108,0.0589379705,0.2169433941,-0.1219834324,0.0468080768
0.1099513622,0.2090765699,0.3000000000,-0.0088406747,-0.0110691515,0.9726773687,0.2317284032,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4381814315,0.1579513403,0.0425345227,0.8065812090,-0.2241860733,-0.0486882317,-0.0724519751,-0.0211151343,0.0585564971,0.2183947563,-0.1262266983,0.0331086490
0.1117654661,0.2126460039,0.3000000000,-0.0068050107,-0.0107649554,0.9721960963,0.2338216370,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4396982098,0.1344221668,0.0463016342,0.8098247735,-0.2346420414,-0.0481340440,-0.0689039815,-0.0147820991,0.0581750199,0.2169164920,-0.1304284502,0.0256094365
0.1135963600,0.2162068548,0.3000000000,-0.0035679833,-0.0104137050,0.9716620053,0.2361181309,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4251943161,0.0992433810,0.0549258415,0.7824660960,-0.2490835070,-0.0447281139,-0.0625686281,-0.0108853276,0.0562676415,0.2092526160,-0.1343264686,0.0183403920
0.1154337807,0.2197643451,0.3000000000,-0.0006510030,-0.0103522403,0.9718043683,0.2355603471,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3988599274,0.0673092385,0.0596524824,0.7371590956,-0.2590411572,-0.0401570400,-0.0544571481,-0.0068907802,0.0509754259,0.1961510880,-0.1390646254,0.0111868388
0.1172584018,0.2233284116,0.3000000000,-0.0007348309,-0.0115473001,0.9723795516,0.2331182693,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3699050922,0.0393484567,0.0676957722,0.6785833397,-0.2634262157,-0.0457942124,-0.0427494657,0.0001746015,0.0471122302,0.1810424218,-0.1425038124,0.0103148071
0.1190666010,0.2269008414,0.3000000000,-0.0018290856,-0.0149317525,0.9727728537,0.2312718581,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3419309506,0.0208476888,0.0680933818,0.6106328987,-0.2621294940,-0.0427483145,-0.0294165702,0.0132800551,0.0526293074,0.1646639686,-0.1438656139,0.0106956978
