-0.0477000227,-0.0879759544,0.3000000000,0.0054361921,-0.0020619774,0.9696810686,0.2443047714,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0870450957,-0.0225909909,-0.0885709969,0.2154802825,-0.1746902097,-0.0202872428,-0.1732280389,0.0241168934,-0.1225070510,0.4624780343,-0.2422271378,-0.0121447698
-0.0524258161,-0.0967977809,0.3000000000,0.0065821928,0.0045644474,0.9701227762,0.2424822460,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0950503815,-0.0494418433,-0.0879301131,0.2344574774,-0.1878396273,-0.0275498239,-0.1522309581,0.0357105530,-0.1192962868,0.4076102744,-0.2249948804,-0.0234423274
-0.0571095229,-0.1056420141,0.3000000000,0.0090217811,0.0163102952,0.9706941099,0.2395945049,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1161364579,-0.0837110331,-0.0827627361,0.2762755802,-0.2073698493,-0.0383672489,-0.1298575164,0.0072534274,-0.1131075025,0.3505814141,-0.2095544972,-0.0515606654
-0.0617459236,-0.1145111489,0.3000000000,0.0079844610,0.0217900935,0.9709468474,0.2381672934,0.0075398223,-0.0037699111,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1505851116,-0.0864042118,-0.0760733670,0.3428249826,-0.2312693450,-0.0478793144,-0.1178020308,-0.0062085259,-0.1213831385,0.3362396962,-0.2204543500,-0.0452529556
-0.0663753243,-0.1233839434,0.3000000000,0.0055318444,0.0248635362,0.9709805396,0.2377982234,0.0081681414,-0.0037699111,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1996228499,-0.0830271021,-0.0685871989,0.4254446535,-0.2545520950,-0.0592455996,-0.1151272197,-0.0385395461,-0.1114809727,0.3227622510,-0.1955454960,-0.0327494038
-0.0709876392,-0.1322656261,0.3000000000,0.0041913038,0.0305026975,0.9712232613,0.2361723845,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2484177424,-0.0685714867,-0.0647397865,0.5062613249,-0.2729925728,-0.0647322926,-0.1127260253,-0.0561879579,-0.0957189941,0.3094249769,-0.1840404031,-0.0316140443
-0.0755660963,-0.1411648124,0.3000000000,0.0028671248,0.0345096457,0.9713037117,0.2353082310,0.0075398223,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2838439107,-0.0360666576,-0.0638971552,0.5724562526,-0.2801833142,-0.0782100644,-0.1120410881,-0.0715960716,-0.0914414099,0.2983571980,-0.1824988755,-0.0236057263
-0.0801662157,-0.1500528027,0.3000000000,0.0014512783,0.0377911969,0.9703961955,0.2385391855,0.0076510112,-0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3010399270,0.0080870860,-0.0664999747,0.6079252375,-0.2729275555,-0.0908077736,-0.1089787756,-0.0828359178,-0.0854623079,0.2875768369,-0.1781583200,-0.0175807173
-0.0848475525,-0.1588982515,0.3000000000,0.0005872265,0.0399826721,0.9690240844,0.2437075396,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3034637868,0.0580597839,-0.0702022865,0.6112030033,-0.2545687151,-0.1036090100,-0.1030775907,-0.0964341236,-0.0781917021,0.2777933888,-0.1738884282,-0.0099991885
-0.0896175921,-0.1676962026,0.3000000000,0.0002957899,0.0408657283,0.9679955844,0.2476175547,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2970407726,0.1021291434,-0.0762640848,0.5891534051,-0.2330720782,-0.1155342432,-0.0906624968,-0.1055268182,-0.0744675889,0.2693527656,-0.1688144843,-0.0048129613
-0.0944399886,-0.1764655922,0.3000000000,0.0016336147,0.0401985065,0.9675419272,0.2494875359,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2708352785,0.1461174955,-0.0798249958,0.5297531556,-0.2034010043,-0.1272015585,-0.0727602830,-0.1181657592,-0.0771546630,0.2543426444,-0.1603962800,0.0034878785
-0.0992783164,-0.1852262094,0.3000000000,0.0038818523,0.0393197426,0.9674507212,0.2499559785,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2316580557,0.1828164027,-0.0865936717,0.4539699616,-0.1755794751,-0.1345620286,-0.0544588309,-0.1328456696,-0.0776302740,0.2337523405,-0.1548823193,0.0127011409
-0.1041212871,-0.1939842614,0.3000000000,0.0064744916,0.0391908866,0.9674484166,0.2499314237,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1840026035,0.2064079459,-0.0890745372,0.3692499517,-0.1470183530,-0.1458819230,-0.0343031264,-0.1508933607,-0.0787746981,0.2124522064,-0.1489046290,0.0227362665
-0.1089716971,-0.2027381949,0.3000000000,0.0077656186,0.0397892402,0.9672729181,0.2504787686,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1391985697,0.2188835931,-0.0890745372,0.2822952379,-0.1191751873,-0.1565136428,-0.0158152306,-0.1717793652,-0.0809721855,0.1961618024,-0.1432961648,0.0312578679
-0.1138322286,-0.2114865128,0.3000000000,0.0081957455,0.0397154246,0.9671413768,0.2509842067,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1025383494,0.2210650742,-0.0890745372,0.2051327870,-0.0947297381,-0.1601341092,-0.0044767154,-0.1905246179,-0.0828138574,0.1919158651,-0.1356263812,0.0369432197
-0.1187119851,-0.2202241166,0.3000000000,0.0073479606,0.0395187907,0.9667808302,0.2524264230,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0748912560,0.2141145855,-0.0879301131,0.1391088225,-0.0728159320,-0.1584631882,-0.0034256571,-0.2097886770,-0.0860227346,0.1978790074,-0.1239094570,0.0443627400
-0.1236090155,-0.2289520556,0.3000000000,0.0061885254,0.0374758033,0.9667203085,0.2530002204,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0563289019,0.2005266580,-0.0860227346,0.0923595444,-0.0554894782,-0.1552061315,-0.0135918067,-0.2281411701,-0.0860227346,0.2142973695,-0.1129590013,0.0564200133
-0.1285104999,-0.2376774949,0.3000000000,0.0047995521,0.0335540891,0.9668274022,0.2531716053,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0469785108,0.1790830927,-0.0841153562,0.0670629938,-0.0425557442,-0.1478141845,-0.0293264384,-0.2400149821,-0.0844968334,0.2397869052,-0.1017898286,0.0701478377
-0.1334190530,-0.2463989584,0.3000000000,0.0031918822,0.0273493320,0.9668045713,0.2540290276,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0432974733,0.1565503113,-0.0832328179,0.0600823984,-0.0362850553,-0.1267619009,-0.0523787026,-0.2428091913,-0.0815646223,0.2746820507,-0.1026871553,0.0753830452
-0.1383579057,-0.2551032861,0.3000000000,0.0002995068,0.0161317988,0.9663444761,0.2567450660,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0417715721,0.1445054049,-0.0890745372,0.0651892359,-0.0342283727,-0.0978096993,-0.0826816912,-0.2356473141,-0.0820910698,0.3184643300,-0.1256607321,0.0688628897
-0.1433457636,-0.2637796343,0.3000000000,-0.0019974255,0.0044245380,0.9660205584,0.2584196482,0.0081681414,0.0014785622,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0504107703,0.1527809501,-0.0822079778,0.0740395156,-0.0668068964,-0.1106006753,-0.1125458001,-0.2342592397,-0.0879301131,0.3654186022,-0.1655914773,0.0533584779
-0.1483514644,-0.2724457025,0.3000000000,-0.0019594366,0.0043292086,0.9656722500,0.2597200881,0.0075398223,-0.0035842811,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0505455099,0.1281627965,-0.0905787576,0.0961448226,-0.0890237079,-0.1022853195,-0.1462308201,-0.2297480043,-0.0906004459,0.4150150079,-0.1973929801,0.0459625380
-0.1533960204,-0.2810891936,0.3000000000,-0.0021777928,0.0008434560,0.9648538552,0.2627766806,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0598137539,0.1129731796,-0.1035491214,0.1185394956,-0.0963044048,-0.0626310158,-0.1791726194,-0.1945605906,-0.0938994027,0.4695668450,-0.2157494961,0.0484744792
-0.1584923800,-0.2897022552,0.3000000000,-0.0019986173,-0.0048819807,0.9643207569,0.2646840563,0.0075398223,-0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0728085511,0.1153276238,-0.1100556925,0.1346075886,-0.0930815881,-0.0607985487,-0.1999962801,-0.1481723389,-0.1019570673,0.5135502799,-0.2248598055,0.0333261401
-0.1635980380,-0.2983098148,0.3000000000,0.0017713650,-0.0065884373,0.9644619045,0.2641338478,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0793157404,0.0968012691,-0.1131698451,0.1483279476,-0.0978258572,-0.0631191947,-0.2042801529,-0.0993194303,-0.1120254210,0.5339997147,-0.2297606658,0.0203968108
-0.1686837560,-0.3069291672,0.3000000000,0.0048322120,-0.0067537461,0.9648331643,0.2627318056,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0718585332,0.0888093946,-0.1206206816,0.1512054434,-0.1005113073,-0.0526819798,-0.2013942830,-0.0409932548,-0.1244354385,0.5390001468,-0.2325768481,0.0108318876
-0.1737447144,-0.3155630809,0.3000000000,0.0088417512,-0.0074048644,0.9651973545,0.2612681732,0.0075398223,-0.0021978823,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0606568572,0.0719111357,-0.1249332428,0.1451529404,-0.1094806279,-0.0496659809,-0.1905500275,0.0112460455,-0.1272235951,0.5224367344,-0.2323317970,-0.0019462601
-0.1787720300,-0.3242166205,0.3000000000,0.0131011454,-0.0038012623,0.9657930417,0.2589550366,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0495049435,0.0486261565,-0.1245517656,0.1388281378,-0.1201361970,-0.0562938212,-0.1722821583,0.0535054303,-0.1254764950,0.4793000694,-0.2190957801,-0.0190766060
-0.1837543489,-0.3328961411,0.3000000000,0.0176547839,0.0042278150,0.9664794074,0.2561015213,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0450350533,0.0110022686,-0.1193390308,0.1423950753,-0.1396465442,-0.0587188706,-0.1518923726,0.0642367522,-0.1207370088,0.4180808387,-0.1975816984,-0.0345449095
-0.1886866187,-0.3416041989,0.3000000000,0.0225200360,0.0188427785,0.9669629202,0.2532202768,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0549866445,-0.0350133440,-0.1061976069,0.1744534896,-0.1508227462,-0.0578437003,-0.1305903795,0.0299957387,-0.1192111075,0.3504351972,-0.1869345755,-0.0662988168
-0.1935890360,-0.3503291130,0.3000000000,0.0220909916,0.0283036439,0.9669144834,0.2525614255,0.0075398223,-0.0069115036,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0799664667,-0.0444300668,-0.0970855281,0.2236215876,-0.1537998861,-0.0697385835,-0.1151996987,0.0099124471,-0.1220780922,0.3240398117,-0.2228235879,-0.0837724190
-0.1984959256,-0.3590515131,0.3000000000,0.0193067416,0.0296933127,0.9667844995,0.2531270205,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1142260434,-0.0378679186,-0.0974670053,0.2702810483,-0.1587639354,-0.0779130927,-0.1122556492,-0.0114628342,-0.1146907910,0.3064841075,-0.2296596645,-0.0503887828
-0.2034096473,-0.3677700662,0.3000000000,0.0159121339,0.0338617730,0.9665082026,0.2538938335,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1531988695,-0.0255406445,-0.0963225737,0.3292680479,-0.1664794357,-0.0878222299,-0.1083354092,-0.0393029120,-0.1133018807,0.2864699133,-0.2088782339,-0.0470686038
-0.2083561991,-0.3764700231,0.3000000000,0.0136264279,0.0380626434,0.9657385716,0.2563485264,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1830002742,-0.0009017934,-0.0997250035,0.3833576891,-0.1735357719,-0.1025840554,-0.1081483141,-0.0546491807,-0.1104371697,0.2741518937,-0.1856695154,-0.0612269396
-0.2133411795,-0.3851480151,0.3000000000,0.0108675528,0.0402163122,0.9649440359,0.2591284470,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2040480552,0.0342087135,-0.1045105122,0.4221969276,-0.1754928902,-0.1143205612,-0.1068269389,-0.0686242350,-0.1096742228,0.2590908305,-0.1745497732,-0.0433630370
-0.2183884815,-0.3937898954,0.3000000000,0.0085069613,0.0417359547,0.9638821523,0.2629010046,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2120853345,0.0766865161,-0.1119329403,0.4350728691,-0.1705027256,-0.1149827533,-0.1020748437,-0.0825593203,-0.1018991725,0.2438080749,-0.1632831941,-0.0336617026
-0.2235009579,-0.4023933789,0.3000000000,0.0071704289,0.0422327860,0.9628439164,0.2666393995,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2056807340,0.1170856794,-0.1170911854,0.4246913125,-0.1609748696,-0.1288674742,-0.0916195465,-0.0950909261,-0.0989929065,0.2310706629,-0.1508226865,-0.0283263806
-0.2286672360,-0.4109646834,0.3000000000,0.0073740420,0.0416721430,0.9623221378,0.2685985091,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1897819629,0.1487506463,-0.1212822801,0.3926709351,-0.1481850316,-0.1437609086,-0.0800269031,-0.1088034907,-0.1009002849,0.2194292708,-0.1373650525,-0.0171098521
-0.2338481033,-0.4195271856,0.3000000000,0.0083114687,0.0405833547,0.9624651835,0.2682250572,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1642001587,0.1796308975,-0.1253147125,0.3439883748,-0.1344115202,-0.1508232519,-0.0652847612,-0.1267273831,-0.1017931756,0.2080865508,-0.1302463471,-0.0095344931
-0.2390125833,-0.4280995802,0.3000000000,0.0099355007,0.0399691125,0.9627999289,0.2670581448,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1342970753,0.2007426650,-0.1230258644,0.2850236391,-0.1172970510,-0.1537440975,-0.0515773556,-0.1469025083,-0.1028076634,0.1969195379,-0.1257105014,-0.0018143056
-0.2441608396,-0.4366817296,0.3000000000,0.0116076304,0.0395000693,0.9629282882,0.2665972978,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1047846254,0.2097743646,-0.1230258644,0.2265449129,-0.0968814071,-0.1609934913,-0.0407015248,-0.1685797963,-0.1035706103,0.1920729429,-0.1223782064,0.0037958403
-0.2493120441,-0.4452621099,0.3000000000,0.0123985810,0.0387279760,0.9628262960,0.2670429605,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0780240389,0.2107652426,-0.1221378018,0.1741681681,-0.0781001080,-0.1643997123,-0.0360494405,-0.1885022523,-0.1039520875,0.1937239498,-0.1179231581,0.0112173632
-0.2544742652,-0.4538358661,0.3000000000,0.0115067254,0.0371923710,0.9626906006,0.2677893396,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0572509256,0.2048260581,-0.1191025829,0.1291886518,-0.0628983095,-0.1635609268,-0.0376838653,-0.2063486825,-0.1031891331,0.2050957317,-0.1126762352,0.0198460679
-0.2596505138,-0.4624011599,0.3000000000,0.0099929032,0.0343553407,0.9625755160,0.2686414495,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0473930127,0.1952448067,-0.1131675288,0.0990122742,-0.0523185747,-0.1600901847,-0.0451448232,-0.2228523999,-0.1020447090,0.2175117406,-0.1055913599,0.0320375735
-0.2648374222,-0.4709600041,0.3000000000,0.0081632563,0.0281421989,0.9626580571,0.2691297882,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0436789505,0.1765597109,-0.1037401947,0.0807457166,-0.0437502368,-0.1499842030,-0.0585988045,-0.2313649207,-0.1009002849,0.2398420015,-0.0949370648,0.0519267671
-0.2700342189,-0.4795128471,0.3000000000,0.0057944418,0.0193145080,0.9626463912,0.2700098140,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0440604240,0.1596975895,-0.1005188078,0.0753414184,-0.0411466635,-0.1293005409,-0.0789455687,-0.2332722992,-0.1020447090,0.2708881624,-0.0961394955,0.0653234322
-0.2752597381,-0.4880481585,0.3000000000,0.0028608198,0.0058361123,0.9621267349,0.2725250474,0.0075398223,-0.0048493832,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0454199785,0.1553337119,-0.0983963015,0.0782268769,-0.0547850921,-0.1093933574,-0.1059570186,-0.2271686941,-0.1043335646,0.3115135578,-0.1192562920,0.0659611562
-0.2805131877,-0.4965663207,0.3000000000,0.0029965583,0.0013450921,0.9619066265,0.2733584703,0.0075398223,-0.0045755789,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0501640327,0.1508335786,-0.1006264836,0.0897205900,-0.0870577878,-0.1236419754,-0.1335318327,-0.2331646212,-0.1031891331,0.3536924406,-0.1542706846,0.0527838197
-0.2857934752,-0.5050678620,0.3000000000,0.0035378858,-0.0004596030,0.9612297303,0.2757257293,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0537636904,0.1181985980,-0.1068719754,0.1139880957,-0.1060419422,-0.0885447074,-0.1637462935,-0.2131515482,-0.1040352750,0.4061840917,-0.1819780447,0.0518325403
-0.2911285713,-0.5135351066,0.3000000000,0.0027793950,-0.0063664688,0.9603259166,0.2787936100,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0673946472,0.1165407822,-0.1178634827,0.1333007793,-0.1128441112,-0.0605669541,-0.1907003904,-0.1734554117,-0.1078559808,0.4649314478,-0.1999801535,0.0499806635
-0.2964901778,-0.5219856093,0.3000000000,0.0050567866,-0.0109851413,0.9600465545,0.2795789132,0.0075398223,-0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0848783106,0.1084220680,-0.1195925847,0.1494554069,-0.1073598832,-0.0622792688,-0.2067320801,-0.1285325533,-0.1140335167,0.5095129624,-0.2101638276,0.0350083957
-0.3018498854,-0.5304373095,0.3000000000,0.0089055628,-0.0117495605,0.9604715302,0.2779875507,0.0075398223,-0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0799191296,0.0896016240,-0.1263135343,0.1642252207,-0.1139151127,-0.0520433195,-0.2064117700,-0.0756879808,-0.1211971089,0.5361755164,-0.2171910217,0.0229053615
-0.3071743036,-0.5389112805,0.3000000000,0.0127811671,-0.0128541524,0.9611010237,0.2756015870,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0723194146,0.0775721526,-0.1327385966,0.1637558292,-0.1233391089,-0.0446907332,-0.1994386833,-0.0168012927,-0.1269285396,0.5408593234,-0.2225908212,0.0097900806
-0.3124533354,-0.5474136006,0.3000000000,0.0168024966,-0.0117953681,0.9617493139,0.2731607633,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0598743639,0.0594928905,-0.1359960288,0.1599596477,-0.1299707782,-0.0457208154,-0.1853104730,0.0323038701,-0.1221242213,0.5160151647,-0.2223847312,-0.0088731142
