0.0000000000,0.0000000000,0.3000000000,0.0120982700,0.0130733846,-0.9964310797,0.0825095255,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2212370584,0.0401949433,0.2012790795,0.4202085135,-0.1773854043,0.0428843497,-0.3308153853,-0.1108186468,-0.1702715062,0.7761429224,-0.2928168257,0.0343213729
0.0000000000,0.0000000000,0.3000000000,0.0166505378,0.0098845274,-0.9976257048,0.0660909140,0.0075398223,0.0001993303,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2656503507,0.0532342532,0.1751117490,0.4868219661,-0.1641158893,0.0289473507,-0.3109354657,-0.1053385543,-0.1554328749,0.6830240849,-0.2770755297,0.0310089472
0.0000000000,0.0000000000,0.3000000000,0.0209463670,0.0049924703,-0.9986764577,0.0467082188,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3317974345,0.0623886625,0.1388568488,0.5822363872,-0.1483733161,0.0103363203,-0.2997703933,-0.0975883591,-0.1336723589,0.5986040361,-0.2419824480,0.0307792422
0.0000000000,0.0000000000,0.3000000000,0.0245366314,-0.0021528592,-0.9992991887,0.0281859967,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4222852920,0.0588470692,0.0950142037,0.7079382498,-0.1330038625,-0.0053217155,-0.2909294891,-0.0982843352,-0.1012087152,0.5314222512,-0.2001875854,0.0348826475
0.0000000000,0.0000000000,0.3000000000,0.0292599469,-0.0060168784,-0.9994828197,0.0119057034,0.0073020636,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5265442460,0.0551232174,0.0414108767,0.8535511658,-0.1120112743,-0.0235067339,-0.2898234565,-0.0753002323,-0.0673408270,0.5021713570,-0.2377232450,0.0395947247
0.0000000000,0.0000000000,0.3000000000,0.0316554165,-0.0058605123,-0.9994647389,-0.0058159068,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6232878186,0.0509935668,-0.0149513126,1.0016108022,-0.0914921369,-0.0235826168,-0.2966800123,-0.0612106351,-0.0317542476,0.4822102905,-0.2376745471,0.0472583454
0.0000000000,0.0000000000,0.3000000000,0.0318056492,-0.0059356414,-0.9992061013,-0.0232451295,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6969039019,0.0347749367,-0.0519500881,1.1376469979,-0.0802359389,-0.0135885007,-0.3027008474,-0.0446933002,-0.0039685980,0.4710247515,-0.2163245435,0.0304245482
0.0000000000,0.0000000000,0.3000000000,0.0294307339,-0.0061532592,-0.9987149569,-0.0407971099,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7537879504,0.0142138332,-0.0757838992,1.2449299957,-0.0794272101,-0.0110995685,-0.3019379079,-0.0319981969,0.0306552937,0.4607767138,-0.1943995506,0.0297701863
0.0000000000,0.0000000000,0.3000000000,0.0261015273,-0.0072190567,-0.9978917979,-0.0589792767,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7928874381,-0.0061608625,-0.0912744071,1.3163513828,-0.0843531746,-0.0166369079,-0.2993120543,-0.0215978631,0.0680838942,0.4469875843,-0.1810091662,0.0289029003
0.0000000000,0.0000000000,0.3000000000,0.0228792786,-0.0085194925,-0.9966867353,-0.0775854924,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8089073858,-0.0230562551,-0.1060329393,1.3473543747,-0.0946499308,-0.0220961903,-0.2950713336,-0.0141203489,0.1004727770,0.4320440820,-0.1683380353,0.0288218920
0.0000000000,0.0000000000,0.3000000000,0.0194523894,-0.0086599793,-0.9952778563,-0.0947026822,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8038114859,-0.0411285364,-0.1182149242,1.3379338674,-0.1072347296,-0.0300175430,-0.2954528034,-0.0070856272,0.1301889122,0.4158508434,-0.1572727411,0.0319774477
0.0000000000,0.0000000000,0.3000000000,0.0168540060,-0.0077202197,-0.9935036407,-0.1122802589,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7830359915,-0.0582830382,-0.1328339318,1.2907822569,-0.1263168366,-0.0323278435,-0.2946898639,0.0011168532,0.1588822912,0.4053729167,-0.1515251495,0.0428351682
