0.1230219890,-0.0351937331,0.3000000000,-0.0261138243,0.0072305689,0.9900114973,0.1383583112,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2576867342,-0.0218437156,-0.1119630709,0.3225375712,-0.1097221673,0.0281402860,-0.2237354070,-0.0402456708,-0.0505455099,0.3126192093,-0.1842020601,0.0442577712
0.1268676770,-0.0362891618,0.3000000000,-0.0254445066,0.0071604484,0.9900298679,0.1383552161,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2576867342,-0.0215533692,-0.1119630709,0.3225375712,-0.1097221673,0.0281402860,-0.2237354070,-0.0402456708,-0.0505455099,0.3137636483,-0.1840029785,0.0438177753
0.1307133157,-0.0373847636,0.3000000000,-0.0245970236,0.0070470348,0.9900509507,0.1383634369,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2573052645,-0.0215533692,-0.1119630709,0.3225375712,-0.1096721270,0.0280537203,-0.2237354070,-0.0402456708,-0.0505455099,0.3146031128,-0.1840030551,0.0438175723
0.1345589865,-0.0384802530,0.3000000000,-0.0238386231,0.0069374466,0.9900707518,0.1383600315,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0215533692,-0.1119630709,0.3225375712,-0.1094726324,0.0277087092,-0.2237354070,-0.0402456708,-0.0505455099,0.3156710267,-0.1840030551,0.0438175723
0.1384046073,-0.0395759176,0.3000000000,-0.0230659629,0.0068055515,0.9900841510,0.1384016608,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0215533692,-0.1115816012,0.3225375712,-0.1092615649,0.0281011313,-0.2241168767,-0.0402456708,-0.0505455099,0.3168825046,-0.1840030551,0.0438175723
0.1422502501,-0.0406715052,0.3000000000,-0.0224516791,0.0066695302,0.9901111407,0.1383161903,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2561608255,-0.0215533692,-0.1115816012,0.3225375712,-0.1092615649,0.0281011313,-0.2245620133,-0.0402456708,-0.0505455099,0.3184049966,-0.1840030551,0.0438175723
0.1460961096,-0.0417663316,0.3000000000,-0.0220234187,0.0065588683,0.9901311097,0.1382473723,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2561608255,-0.0215533692,-0.1115816012,0.3225375712,-0.1092615649,0.0281011313,-0.2264462781,-0.0406271443,-0.0505455099,0.3221966398,-0.1840030551,0.0438175723
0.1499419232,-0.0428613195,0.3000000000,-0.0216227240,0.0066685188,0.9901233854,0.1383606533,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0219348446,-0.1112001240,0.3225375712,-0.1092615649,0.0281011313,-0.2298900385,-0.0414411236,-0.0505455099,0.3264033525,-0.1842734069,0.0433689319
0.1537874159,-0.0439574335,0.3000000000,-0.0212726000,0.0069735146,0.9901074218,0.1385140422,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0226977952,-0.1112001240,0.3225375712,-0.1092615649,0.0281011313,-0.2321629163,-0.0429159999,-0.0501640327,0.3290226460,-0.1842734069,0.0433689319
0.1576325906,-0.0450546627,0.3000000000,-0.0210597049,0.0070387343,0.9900896725,0.1386700599,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0226977952,-0.1112001240,0.3225375712,-0.1092615649,0.0281011313,-0.2328908145,-0.0429159999,-0.0501640327,0.3294041455,-0.1842734069,0.0433689319
